time,temp
16.2305, 78992
16.241, 78992
16.2513, 78344
16.2617, 78128
16.2722, 79856
16.2824, 81800
16.2926, 83960
16.3028, 84608
16.3131, 85040
16.3233, 85040
16.3335, 83744
16.3437, 83528
16.354, 82664
16.3643, 82232
16.3746, 81800
16.3849, 82448
16.3953, 81800
16.4056, 81584
16.4159, 80504
16.4262, 80288
16.4364, 80504
16.4467, 82232
16.4569, 83528
16.4673, 83960
16.4775, 84608
16.4878, 85040
16.498, 82880
16.5083, 83096
16.5188, 82880
16.5292, 83744
16.5399, 84608
16.5505, 84608
16.561, 83744
16.5714, 83312
16.5817, 82232
16.5919, 80936
16.6021, 80072
16.6122, 79424
16.6224, 79208
16.6328, 78992
16.6431, 78560
16.6535, 78560
16.6637, 79208
16.6739, 80072
16.6841, 79856
16.6944, 78560
16.7047, 78344
16.715, 78128
16.7253, 77696
16.7356, 77696
16.7459, 77480
16.7562, 79208
16.7666, 80072
16.7769, 80936
16.7872, 79640
16.7976, 80072
16.8079, 81152
16.8182, 81584
16.8284, 82880
16.8386, 84176
16.8488, 84824
16.859, 84824
16.8693, 85472
16.8796, 84608
16.8899, 83960
16.9001, 83960
16.9104, 83528
16.9209, 83312
16.9314, 83312
16.9417, 83096
16.952, 83312
16.9624, 82664
16.9727, 82448
16.9829, 81368
16.9931, 80504
17.0032, 80072
17.0134, 79640
17.0237, 79208
17.0339, 78992
17.0442, 78776
17.0544, 78776
17.0647, 78560
17.0749, 78344
17.0853, 78344
17.0956, 78128
17.106, 77912
17.1163, 77912
17.1268, 77696
17.1372, 77264
17.1476, 77264
17.1581, 77048
17.1687, 76832
17.1791, 76616
17.1897, 76400
17.2001, 77480
17.2104, 78992
17.2206, 80072
17.2308, 80720
17.2411, 81368
17.2513, 81800
17.2615, 82448
17.2717, 83312
17.282, 83960
17.2922, 85472
17.3024, 85256
17.3127, 83744
17.323, 84824
17.3333, 84176
17.3437, 84176
17.354, 84176
17.3643, 82664
17.3748, 81368
17.3852, 80504
17.3958, 82664
17.406, 83096
17.4163, 83744
17.4267, 82016
17.4371, 80072
17.4476, 79424
17.4581, 78992
17.4687, 78992
17.4793, 78776
17.4897, 78560
17.5001, 78128
17.5104, 77696
17.5207, 77696
17.531, 77696
17.5414, 77912
17.5517, 78344
17.562, 78560
17.5724, 78344
17.5829, 78128
17.5934, 77912
17.6039, 77696
17.6144, 77264
17.6249, 77912
17.6353, 78992
17.6457, 80072
17.656, 81368
17.6662, 83096
17.6764, 83528
17.6867, 83960
17.6969, 85040
17.7072, 85256
17.7176, 85040
17.7278, 85472
17.7381, 85256
17.7484, 83960
17.7587, 83744
17.7691, 83312
17.7794, 82664
17.7896, 82016
17.7998, 81584
17.8099, 80720
17.8201, 80504
17.8302, 80288
17.8403, 79640
17.8505, 79208
17.8607, 78776
17.8711, 78560
17.8815, 78128
17.8917, 77912
17.902, 77912
17.9123, 77912
17.9226, 77912
17.9329, 77912
17.9432, 77912
17.9535, 77696
17.9638, 77696
17.9741, 77480
17.9845, 77480
17.9948, 77480
18.0051, 77264
18.0155, 77264
18.0259, 77048
18.0362, 78560
18.0466, 80288
18.0568, 81152
18.067, 81152
18.0773, 84608
18.0875, 85688
18.0977, 86768
18.108, 85904
18.1183, 85904
18.1285, 85688
18.1388, 84392
18.149, 83960
18.1594, 83960
18.1697, 83528
18.1801, 83528
18.1904, 83312
18.2008, 83096
18.2111, 83096
18.2214, 83312
18.2316, 83744
18.2419, 83096
18.2522, 82448
18.2625, 80720
18.2726, 79208
18.2827, 79640
18.2931, 80504
18.3034, 80936
18.3136, 81368
18.3238, 81800
18.334, 81800
18.3442, 81800
18.3544, 80504
18.3646, 80288
18.3749, 79640
18.3852, 79640
18.3956, 80288
18.4059, 81152
18.4163, 80936
18.4266, 81584
18.437, 80504
18.4474, 80288
18.4577, 80288
18.468, 80720
18.4783, 82448
18.4886, 81584
18.499, 81152
18.5095, 80720
18.5199, 80288
18.5303, 80072
18.5408, 79856
18.5513, 79424
18.5618, 79208
18.5724, 78992
18.5829, 78992
18.5934, 80072
18.6039, 80720
18.6143, 82448
18.6248, 83096
18.6353, 83744
18.6458, 84176
18.6564, 84176
18.6669, 84176
18.6775, 84392
18.6878, 83744
18.6983, 82448
18.7088, 80936
18.7192, 80288
