time, temp
0.178897, 55880
0.180049, 55880
0.181191, 55880
0.182336, 55880
0.183473, 55880
0.184615, 55880
0.185762, 55880
0.186899, 55880
0.188036, 56096
0.189171, 56096
0.190306, 56096
0.19144, 56096
0.192579, 56096
0.193716, 56096
0.194853, 56096
0.195991, 56096
0.197128, 56096
0.198265, 56096
0.1994, 56096
0.200535, 56096
0.201672, 56096
0.202807, 56096
0.203943, 56096
0.205085, 56312
0.206222, 56312
0.207362, 56312
0.208504, 56312
0.209643, 56312
0.210785, 56312
0.211927, 56312
0.213067, 56312
0.214212, 56312
0.215348, 56312
0.216486, 56312
0.21762, 56312
0.218757, 56312
0.219897, 56312
0.221038, 56312
0.222182, 56312
0.223322, 56312
0.224467, 56312
0.225609, 56312
0.22675, 56312
0.227893, 56312
0.229041, 56312
0.230188, 56312
0.231338, 56312
0.23248, 56312
0.233622, 56312
0.234756, 56312
0.235891, 56312
0.237026, 56312
0.238165, 56312
0.239303, 56528
0.240441, 56528
0.241579, 56528
0.242715, 56528
0.243847, 56528
0.24498, 56528
0.246117, 56528
0.247252, 56528
0.248393, 56528
0.249534, 56528
0.250674, 56528
0.251814, 56528
0.252956, 56528
0.254098, 56528
0.255237, 56528
0.256377, 56744
0.257517, 56744
0.258652, 56744
0.259784, 56744
0.260915, 56744
0.262048, 56744
0.263183, 56744
0.26432, 56744
0.26546, 56744
0.266599, 56744
0.267747, 56744
0.268881, 56744
0.270014, 56744
0.271151, 56744
0.27229, 56744
0.273424, 56744
0.274558, 56744
0.275691, 56744
0.276823, 56744
0.277955, 56744
0.279089, 56744
0.280239, 56744
0.281375, 56744
0.282509, 56744
0.283647, 56744
0.284793, 56744
0.285935, 56744
0.287077, 56744
0.288214, 56744
0.289351, 56744
0.290488, 56744
0.291624, 56744
0.292768, 56744
0.29391, 56744
0.295052, 56744
0.296203, 56744
0.297339, 56744
0.298476, 56744
0.29961, 56960
0.300744, 56960
0.30188, 56960
0.303013, 56960
0.304147, 56960
0.305299, 56960
0.306431, 56960
0.307561, 56744
0.308695, 56744
0.309834, 56744
0.310979, 56744
0.312119, 56744
0.313281, 56744
0.314414, 56744
0.315599, 56744
0.316748, 56744
0.317895, 56744
0.31905, 56744
0.32021, 56744
0.32135, 56744
0.32249, 56744
0.323631, 56744
0.324771, 56744
0.325907, 56744
0.327045, 56744
0.328186, 56744
0.329356, 56744
0.330497, 56744
0.331637, 56744
0.332774, 56744
0.333912, 56744
0.335047, 56744
0.336183, 56744
0.337344, 56744
0.338488, 56744
0.339627, 56744
0.340768, 56744
0.341904, 57392
0.343039, 57392
0.344175, 57392
0.345327, 57392
0.346464, 57392
0.347842, 57392
0.355597, 58256
0.357125, 58256
0.358373, 58256
0.359549, 59120
0.360685, 59120
0.361814, 59120
0.362943, 59120
0.36407, 59120
0.365203, 59120
0.366329, 59120
0.36746, 60416
0.368601, 60416
0.36976, 60416
0.370922, 60416
0.372059, 60416
0.373194, 60416
0.374327, 60416
0.375457, 60416
0.37659, 62144
0.377726, 62144
0.378901, 62144
0.380035, 62144
0.381164, 62144
0.382305, 62144
0.383443, 62144
0.384574, 61280
0.385707, 61280
0.386838, 61280
0.387967, 61280
0.389095, 61280
0.390236, 61280
0.391379, 61280
0.392513, 61280
0.393646, 61064
0.394776, 61064
0.395903, 61064
0.397028, 61064
0.398158, 61064
0.399285, 61064
0.400416, 61064
0.401541, 61280
0.402645, 61280
0.403766, 61280
0.404875, 61280
0.40615, 61280
0.40766, 61280
0.4092, 61280
0.410478, 61280
0.411715, 61280
0.412933, 61280
0.414269, 61280
0.416287, 61280
0.417669, 61280
0.41897, 61496
0.420231, 61496
0.422209, 61496
0.423559, 61496
0.424753, 61496
0.425987, 61496
0.427206, 61712
0.428415, 61712
0.429661, 61712
0.430891, 61712
0.432173, 61712
0.433453, 61712
0.434709, 61712
0.435898, 61712
0.437182, 61712
0.438411, 61712
0.43956, 61712
0.440785, 61712
0.441988, 61712
0.443208, 61712
0.444434, 61928
0.445614, 61928
0.446815, 61928
0.448034, 61928
0.449209, 61928
0.450427, 61928
0.451681, 61928
0.452995, 62792
0.454202, 62792
0.455401, 62792
0.456632, 62792
0.457842, 62792
0.459024, 62792
0.460218, 62792
0.461372, 63872
0.462657, 63872
0.463951, 63872
0.465332, 63872
0.466596, 63872
0.467929, 63872
0.469215, 63872
0.470484, 64736
0.471733, 64736
0.472986, 64736
0.474228, 64736
0.475389, 64736
0.476535, 64736
0.477812, 64736
0.479085, 63872
0.480331, 63872
0.481572, 63872
0.482844, 63872
0.484138, 63872
0.485476, 63872
0.486724, 63440
0.487816, 63440
0.488906, 63440
0.489999, 63440
0.491091, 63440
0.492173, 63440
0.493266, 63440
0.494349, 63440
0.495432, 63224
0.49651, 63224
0.497591, 63224
0.498673, 63224
0.49975, 63224
0.500828, 63224
0.501924, 63224
0.503003, 63224
0.504093, 63440
0.505184, 63440
0.506272, 63440
0.507359, 63440
0.508443, 63440
0.509536, 63440
0.510621, 63440
0.511709, 63440
0.512804, 63656
0.513901, 63656
0.514996, 63656
0.516093, 63656
0.517191, 63656
0.518292, 63656
0.519378, 63656
0.52046, 63656
0.521552, 63656
0.522633, 63656
0.523716, 63656
0.524794, 63656
0.52588, 63656
0.526964, 63656
0.528047, 63656
0.529128, 63656
0.530215, 63872
0.531293, 63872
0.532369, 63872
0.53345, 63872
0.534526, 63872
0.535608, 63872
0.536685, 63872
0.537764, 63872
0.538843, 63872
0.539919, 63872
0.541004, 63872
0.542085, 63872
0.543163, 63872
0.544238, 63872
0.545317, 63872
0.546401, 64088
0.547504, 64088
0.548631, 64088
0.549837, 64088
0.551068, 64088
0.552441, 64088
0.553733, 64088
0.55498, 65384
0.556176, 65384
0.557342, 65384
0.558436, 65384
0.559517, 65384
0.560597, 65384
0.561684, 65384
0.562768, 65384
0.563849, 65816
0.564932, 65816
0.566027, 65816
0.567114, 65816
0.568204, 65816
0.569285, 65816
0.570368, 65816
0.571444, 65816
0.572519, 65168
0.573601, 65168
0.57469, 65168
0.575778, 65168
0.576869, 65168
0.577968, 65168
0.579074, 65168
0.580172, 65168
0.581279, 64952
0.582376, 64952
0.583467, 64952
0.584553, 64952
0.58564, 64952
0.586726, 64952
0.587814, 64952
0.588902, 64952
0.589989, 64952
0.591071, 64952
0.592152, 64952
0.593257, 64952
0.594355, 64952
0.595444, 64952
0.596529, 64952
0.597615, 64736
0.598692, 64736
0.599775, 64736
0.600858, 64736
0.601945, 64736
0.603034, 64736
0.604118, 64736
0.605212, 64736
0.60632, 64952
0.607409, 64952
0.608593, 64952
0.609696, 64952
0.610784, 64952
0.611865, 64952
0.612947, 64952
0.614036, 64952
0.615129, 64952
0.616203, 64952
0.617287, 64952
0.618365, 64952
0.619446, 64952
0.620529, 64952
0.621611, 64952
0.622696, 64952
0.62378, 64736
0.624871, 64736
0.625977, 64736
0.627074, 64736
0.628161, 64736
0.629256, 64736
0.630347, 64736
0.631437, 64736
0.632523, 64736
0.633645, 64736
0.634741, 64736
0.635834, 64736
0.636931, 64736
0.638038, 64736
0.63913, 64736
0.640197, 64736
0.64129, 64952
0.642374, 64952
0.643449, 64952
0.644526, 64952
0.645608, 64952
0.646686, 64952
0.647767, 64952
0.648849, 64952
0.649959, 64952
0.651143, 64952
0.652349, 64952
0.653597, 64952
0.654834, 64952
0.656108, 64952
0.657313, 66896
0.65842, 66896
0.659526, 66896
0.66063, 66896
0.66173, 66896
0.66282, 66896
0.663905, 66896
0.66499, 66896
0.666084, 66248
0.667173, 66248
0.668255, 66248
0.669352, 66248
0.670456, 66248
0.671543, 66248
0.672628, 66248
0.673723, 66248
0.674813, 65816
0.675902, 65816
0.676987, 65816
0.678083, 65816
0.679178, 65816
0.680266, 65816
0.681376, 65816
0.682478, 65816
0.683581, 65600
0.684666, 65600
0.685756, 65600
0.686838, 65600
0.68792, 65600
0.689007, 65600
0.690106, 65600
0.691195, 65600
0.692299, 65384
0.693406, 65384
0.694489, 65384
0.695568, 65384
0.696654, 65384
0.697738, 65384
0.698815, 65384
0.699894, 65384
0.70098, 65384
0.702081, 65384
0.703171, 65384
0.704251, 65384
0.705334, 65384
0.706414, 65384
0.707505, 65384
0.708608, 65384
0.709711, 65384
0.71081, 65384
0.7119, 65384
0.712986, 65384
0.71408, 65384
0.715164, 65384
0.71624, 65384
0.717329, 65384
0.718422, 65384
0.719511, 65384
0.720587, 65384
0.721664, 65384
0.722747, 65384
0.723834, 65384
0.72493, 65384
0.72605, 65384
0.727145, 65384
0.728199, 65384
0.72929, 65384
0.730372, 65384
0.731456, 65384
0.732534, 65384
0.733617, 65384
0.734701, 65384
0.735777, 65384
0.736852, 65384
0.737942, 65384
0.73902, 65384
0.740098, 65384
0.741178, 65384
0.742257, 65384
0.743337, 65384
0.744411, 65384
0.745494, 65384
0.746574, 65384
0.747653, 65384
0.748745, 65384
0.74986, 65384
0.751091, 65600
0.752313, 65600
0.75653, 65600
0.757731, 65600
0.758828, 65600
0.759911, 67544
0.760991, 67544
0.762098, 67544
0.763185, 67544
0.76427, 67544
0.765359, 67544
0.766448, 67544
0.767534, 67544
0.768614, 66680
0.769717, 66680
0.770805, 66680
0.771889, 66680
0.772976, 66680
0.774062, 66680
0.775148, 66680
0.776214, 66680
0.777307, 66248
0.77839, 66248
0.779474, 66248
0.780562, 66248
0.781651, 66248
0.782738, 66248
0.783823, 66248
0.784906, 66248
0.785995, 66032
0.787074, 66032
0.788147, 66032
0.789229, 66032
0.790318, 66032
0.791406, 66032
0.792487, 66032
0.793569, 66032
0.794654, 65816
0.795762, 65816
0.796858, 65816
0.797978, 65816
0.799069, 65816
0.800155, 65816
0.801261, 65816
0.802351, 65816
0.803434, 66032
0.804516, 66032
0.805601, 66032
0.806682, 66032
0.807765, 66032
0.808847, 66032
0.809932, 66032
0.811014, 65816
0.812094, 65816
0.81317, 65816
0.814256, 65816
0.815345, 65816
0.816425, 65816
0.817511, 65816
0.818597, 65816
0.819673, 66032
0.82076, 66032
0.821854, 66032
0.822937, 66032
0.824017, 66032
0.825107, 66032
0.826197, 66032
0.827277, 66032
0.82836, 65816
0.829455, 65816
0.830552, 65816
0.831641, 65816
0.832724, 65816
0.833815, 65816
0.834901, 65816
0.835982, 65816
0.837062, 65816
0.83814, 65816
0.83922, 65816
0.840303, 65816
0.841385, 65816
0.842461, 65816
0.84354, 65816
0.844625, 65816
0.845713, 66032
0.846804, 66032
0.848331, 66032
0.849582, 66032
0.850775, 66032
0.854812, 66680
0.856317, 66680
0.857647, 66680
0.858848, 66680
0.859976, 66680
0.861107, 66680
0.862271, 67976
0.863861, 67976
0.865124, 67976
0.868342, 67976
0.869919, 67976
0.871079, 68192
0.872208, 68192
0.873396, 68192
0.874845, 68192
0.876133, 68192
0.877344, 68192
0.878563, 68192
0.879756, 68840
0.881139, 68840
0.882353, 68840
0.88351, 68840
0.884679, 68840
0.88586, 68840
0.887057, 68840
0.888256, 69272
0.889475, 69272
0.890642, 69272
0.891797, 69272
0.892956, 69272
0.894125, 69272
0.895298, 69272
0.896499, 69704
0.897703, 69704
0.898908, 69704
0.900098, 69704
0.901338, 69704
0.902578, 69704
0.903865, 69704
0.905111, 69704
0.906377, 69704
0.90758, 69704
0.908726, 69704
0.909899, 69704
0.911075, 69704
0.912358, 69704
0.913582, 69920
0.914784, 69920
0.915937, 69920
0.91712, 69920
0.918347, 69920
0.91954, 69920
0.920751, 69920
0.921958, 70136
0.92317, 70136
0.924412, 70136
0.925641, 70136
0.92682, 70136
0.92802, 70136
0.929276, 70136
0.930544, 70136
0.931789, 70136
0.932975, 70136
0.934225, 70136
0.935443, 70136
0.93662, 70136
0.937828, 70136
0.939058, 70352
0.940267, 70352
0.941478, 70352
0.942612, 70352
0.9437, 70352
0.944777, 70352
0.945864, 70352
0.946954, 70352
0.948033, 69272
0.949118, 69272
0.950206, 69272
0.951301, 69272
0.952392, 69272
0.953489, 69272
0.954568, 69272
0.955649, 69272
0.956727, 68192
0.957806, 68192
0.958886, 68192
0.959965, 68192
0.961043, 68192
0.962128, 68192
0.963205, 68192
0.96428, 68192
0.965359, 67760
0.966446, 67760
0.967527, 67760
0.968607, 67760
0.969689, 67760
0.97077, 67760
0.971849, 67760
0.972926, 67760
0.974023, 67544
0.975108, 67544
0.976203, 67544
0.977282, 67544
0.978357, 67544
0.979433, 67544
0.980504, 67544
0.981579, 67544
0.982661, 67544
0.983733, 67544
0.984805, 67544
0.985877, 67544
0.986949, 67544
0.98802, 67544
0.989093, 67544
0.990169, 67328
0.991243, 67328
0.992316, 67328
0.9934, 67328
0.994481, 67328
0.995562, 67328
0.996642, 67328
0.997725, 67328
0.99881, 67328
0.999887, 67328
1.00097, 67328
1.00206, 67328
1.00314, 67328
1.00421, 67328
1.00528, 67328
1.00636, 67328
1.00744, 67544
1.00851, 67544
1.00959, 67544
1.01067, 67544
1.01174, 67544
1.01282, 67544
1.0139, 67544
1.01497, 67544
1.01604, 67544
1.01712, 67544
1.0182, 67544
1.01928, 67544
1.02035, 67544
1.02143, 67544
1.02251, 67544
1.02358, 67544
1.02466, 67328
1.02575, 67328
1.02683, 67328
1.02792, 67328
1.029, 67328
1.03009, 67328
1.03117, 67328
1.03224, 67328
1.03333, 67328
1.03441, 67328
1.03549, 67328
1.03657, 67328
1.03766, 67328
1.03878, 67328
1.03986, 67328
1.04093, 67328
1.04202, 67328
1.0431, 67328
1.04417, 67328
1.04527, 67328
1.04635, 67328
1.04743, 67328
1.04851, 67328
1.0496, 67328
1.05069, 67544
1.05176, 67544
1.05284, 67544
1.05391, 67544
1.05499, 67544
1.05606, 67544
1.05714, 67544
1.05822, 67544
1.05929, 67544
1.06036, 67544
1.06144, 67544
1.06251, 67544
1.06359, 67544
1.06468, 67544
1.06577, 67544
1.06687, 67544
1.06797, 67760
1.06907, 67760
1.0702, 67760
1.07131, 67760
1.07245, 67760
1.07361, 67760
1.07475, 67760
1.07589, 67760
1.07702, 67760
1.07817, 67760
1.07929, 67760
1.08042, 67760
1.08155, 67760
1.08269, 67760
1.08381, 67760
1.08492, 67760
1.08604, 67760
1.08714, 67760
1.08825, 67760
1.08937, 67760
1.09049, 67760
1.09159, 67760
1.09268, 67976
1.09377, 67976
1.09485, 67976
1.09594, 67976
1.09702, 67976
1.0981, 67976
1.09918, 67976
1.10025, 67976
1.10134, 67760
1.10242, 67760
1.1035, 67760
1.10458, 67760
1.10566, 67760
1.10673, 67760
1.10781, 67760
1.10889, 67760
1.10997, 67976
1.11105, 67976
1.11213, 67976
1.11322, 67976
1.1143, 67976
1.11538, 67976
1.11647, 67976
1.11757, 67976
1.11866, 67976
1.11975, 67976
1.12083, 67976
1.12197, 67976
1.12307, 67976
1.12416, 67976
1.12529, 67976
1.12639, 67976
1.12749, 67976
1.12858, 67976
1.12967, 67976
1.13075, 67976
1.13183, 67976
1.13291, 67976
1.134, 67976
1.13508, 67976
1.13616, 67976
1.13727, 67976
1.13837, 67976
1.13945, 67976
1.14053, 67976
1.14161, 67976
1.14268, 67976
1.14375, 68192
1.14483, 68192
1.1459, 68192
1.14698, 68192
1.14806, 68192
1.14913, 68192
1.15021, 68192
1.15129, 68192
1.15239, 68192
1.15351, 68192
1.15464, 68192
1.15574, 68192
1.15683, 68192
1.15792, 68192
1.159, 68192
1.16009, 68192
1.16116, 68192
1.16224, 68192
1.16333, 68192
1.16441, 68192
1.16549, 68192
1.16657, 68192
1.16766, 68192
1.16875, 68192
1.16983, 68408
1.17091, 68408
1.17199, 68408
1.17307, 68408
1.17416, 68408
1.17525, 68408
1.17635, 68408
1.17758, 68408
1.1787, 68408
1.17981, 68408
1.18091, 68408
1.182, 68408
1.18308, 68408
1.18415, 68408
1.18523, 68408
1.1863, 68408
1.18737, 68840
1.18844, 68840
1.18952, 68840
1.19059, 68840
1.19166, 68840
1.19273, 68840
1.19381, 68840
1.1949, 68624
1.19599, 68624
1.19708, 68624
1.19818, 68624
1.19927, 68624
1.20036, 68624
1.20146, 68624
1.20268, 68624
1.20378, 68624
1.20485, 68624
1.20594, 68624
1.20701, 68624
1.20809, 68624
1.20917, 68624
1.21026, 68624
1.21135, 68624
1.21244, 68624
1.21352, 68624
1.2146, 68624
1.21568, 68624
1.21678, 68624
1.21789, 68624
1.21897, 68624
1.22006, 68624
1.22114, 68624
1.22223, 68624
1.22331, 68624
1.2244, 68624
1.2255, 68624
1.22661, 68624
1.22773, 68624
1.22882, 68624
1.22993, 68624
1.23102, 68624
1.23211, 68624
1.23319, 68624
1.23431, 68624
1.2354, 68624
1.23649, 68624
1.23789, 68624
1.23902, 68624
1.24011, 68624
1.24119, 68624
1.24228, 68624
1.24336, 68624
1.24443, 68624
1.24552, 68624
1.24661, 68408
1.2477, 68408
1.2488, 68408
1.24992, 68408
1.25102, 68408
1.25212, 68408
1.25323, 68408
1.25433, 68408
1.25543, 68408
1.25651, 68408
1.25762, 68408
1.25872, 68408
1.2598, 68408
1.26088, 68408
1.26198, 68408
1.26308, 68408
1.26417, 68408
1.2653, 68408
1.26642, 68408
1.26751, 68408
1.2686, 68408
1.26969, 68408
1.27078, 68408
1.27187, 68408
1.27296, 68408
1.27407, 68408
1.27517, 68408
1.27626, 68408
1.27735, 68408
1.27844, 68408
1.27952, 68408
1.28061, 68408
1.2817, 68408
1.2828, 68408
1.28388, 68408
1.28497, 68408
1.28605, 68408
1.28714, 68408
1.28829, 68408
1.29217, 68408
1.29399, 68408
1.29637, 68408
1.30033, 69920
1.30173, 69920
1.30286, 69920
1.30399, 69920
1.30508, 69920
1.30617, 70784
1.30725, 70784
1.30834, 70784
1.30945, 70784
1.31064, 70784
1.31181, 70784
1.31385, 70784
1.31529, 70784
1.31685, 70784
1.31834, 70784
1.31997, 70784
1.32151, 70784
1.32298, 71432
1.32444, 71432
1.32588, 71432
1.32724, 71432
1.3285, 71432
1.32994, 71432
1.33136, 72296
1.33275, 72296
1.33408, 72296
1.33553, 72296
1.33696, 72296
1.33844, 72296
1.34, 72728
1.3415, 72728
1.3431, 72728
1.34463, 72728
1.34622, 72728
1.34785, 72728
1.34951, 72728
1.3511, 72728
1.35251, 72728
1.35381, 72728
1.35499, 72728
1.35626, 72728
1.35747, 72512
1.35856, 72512
1.35964, 72512
1.36075, 72512
1.36191, 72512
1.36308, 72512
1.36422, 72512
1.36585, 71216
1.36729, 71216
1.36861, 71216
1.36994, 71216
1.37129, 71216
1.37294, 71216
1.37457, 72512
1.37636, 72512
1.37824, 72512
1.38001, 72512
1.38174, 72512
1.38338, 73376
1.38492, 73376
1.38623, 73376
1.38754, 73376
1.38881, 73376
1.39042, 73376
1.39186, 72728
1.39323, 72728
1.39458, 72728
1.39587, 72728
1.39712, 72728
1.39837, 72728
1.39958, 72728
1.40077, 73160
1.40198, 73160
1.40319, 73160
1.40436, 73160
1.40559, 73160
1.4069, 73160
1.40866, 73592
1.4106, 73592
1.41245, 73592
1.41427, 73592
1.41609, 73592
1.41769, 73808
1.41909, 73808
1.42055, 73808
1.42245, 73808
1.42436, 73808
1.42627, 74024
1.42817, 74024
1.43005, 74024
1.43193, 74024
1.43375, 74240
1.43554, 74240
1.4372, 74240
1.43885, 74240
1.44023, 74240
1.44155, 74240
1.44287, 74240
1.44425, 74240
1.44559, 74240
1.44686, 74240
1.44813, 74240
1.44964, 74240
1.45141, 74240
1.45328, 74240
1.45515, 74240
1.45698, 74240
1.4588, 74240
1.46038, 74456
1.46165, 74456
1.463, 74456
1.46429, 74456
1.46562, 74456
1.46695, 74456
1.46825, 73376
1.46952, 73376
1.47079, 73376
1.47204, 73376
1.47334, 73376
1.47458, 73376
1.47581, 73376
1.47705, 72080
1.47831, 72080
1.47967, 72080
1.48109, 72080
1.48246, 72080
1.48378, 72080
1.48507, 71432
1.48638, 71432
1.48772, 71432
1.48913, 71432
1.4905, 71432
1.49186, 71432
1.49318, 71432
1.49448, 70568
1.49578, 70568
1.49718, 70568
1.4986, 70568
1.50004, 70568
1.50171, 70568
1.50327, 70352
1.50478, 70352
1.50621, 70352
1.50759, 70352
1.50895, 70352
1.51033, 70352
1.51171, 70136
1.51307, 70136
1.51443, 70136
1.51581, 70136
1.5173, 70136
1.51884, 70136
1.52037, 69920
1.52185, 69920
1.52327, 69920
1.52465, 69920
1.52604, 69920
1.52756, 69704
1.52908, 69704
1.53049, 69704
1.5316, 69704
1.5327, 69704
1.53382, 69704
1.53493, 69704
1.53603, 69704
1.53714, 69488
1.53825, 69488
1.53937, 69488
1.54048, 69488
1.54158, 69488
1.54269, 69488
1.5438, 69488
1.5449, 69488
1.54601, 69488
1.54712, 69488
1.54822, 69488
1.54932, 69488
1.55043, 69488
1.55153, 69488
1.55263, 69488
1.55374, 69488
1.55484, 69488
1.55595, 69488
1.55705, 69488
1.55816, 69488
1.55927, 69488
1.56037, 69488
1.56147, 69488
1.56256, 69056
1.56366, 69056
1.56477, 69056
1.56588, 69056
1.56699, 69056
1.56809, 69056
1.56919, 69056
1.5703, 69056
1.57139, 68840
1.57249, 68840
1.57359, 68840
1.57469, 68840
1.57578, 68840
1.57688, 68840
1.57798, 68840
1.57908, 68840
1.58018, 68840
1.5813, 68840
1.5824, 68840
1.5835, 68840
1.5846, 68840
1.5857, 68840
1.58679, 68840
1.58789, 68840
1.58899, 68840
1.59009, 68840
1.59118, 68840
1.59228, 68840
1.59338, 68840
1.59447, 68840
1.59557, 68840
1.59667, 68624
1.59777, 68624
1.59886, 68624
1.59996, 68624
1.60106, 68624
1.60216, 68624
1.60326, 68624
1.60437, 68624
1.60547, 68408
1.60659, 68408
1.60771, 68408
1.60882, 68408
1.60993, 68408
1.61104, 68408
1.61215, 68408
1.6133, 68408
1.61441, 68408
1.61553, 68408
1.61663, 68408
1.61774, 68408
1.61885, 68408
1.61996, 68408
1.62106, 68408
1.62217, 68408
1.62328, 68408
1.62439, 68408
1.6255, 68408
1.62661, 68408
1.62772, 68408
1.62883, 68408
1.62993, 68408
1.63104, 68192
1.63215, 68192
1.63329, 68192
1.6344, 68192
1.63551, 68192
1.63662, 68192
1.63773, 68192
1.63884, 68192
1.63994, 68192
1.64105, 68192
1.64216, 68192
1.64327, 68192
1.64438, 68192
1.64549, 68192
1.6466, 68192
1.64771, 67976
1.64882, 67976
1.64993, 67976
1.65104, 67976
1.65214, 67976
1.65327, 67976
1.65438, 67976
1.65549, 67976
1.6566, 67976
1.65771, 67976
1.65882, 67976
1.65994, 67976
1.66105, 67976
1.66217, 67976
1.66329, 67976
1.6644, 67976
1.66552, 67976
1.66662, 67976
1.66773, 67976
1.66884, 67976
1.66994, 67976
1.67105, 67976
1.67216, 67976
1.67331, 67976
1.67442, 67976
1.67553, 67976
1.67665, 67976
1.67776, 67976
1.67887, 67976
1.67998, 67976
1.68109, 67976
1.6822, 67760
1.68331, 67760
1.68443, 67760
1.68555, 67760
1.68666, 67760
1.68777, 67760
1.68888, 67760
1.68999, 67976
1.69111, 67976
1.69224, 67976
1.69335, 67976
1.69447, 67976
1.69559, 67976
1.6967, 67976
1.69781, 67976
1.69892, 67976
1.70005, 67976
1.70116, 67976
1.70229, 67976
1.7034, 67976
1.70453, 67976
1.70566, 67976
1.70678, 67976
1.7079, 67976
1.70901, 67976
1.71013, 67976
1.71125, 67976
1.71236, 67976
1.71347, 67976
1.71458, 67976
1.71569, 67760
1.7168, 67760
1.71791, 67760
1.71901, 67760
1.72012, 67760
1.72123, 67760
1.72234, 67760
1.72345, 67760
1.72456, 67760
1.72568, 67760
1.72678, 67760
1.7279, 67760
1.72901, 67760
1.73013, 67760
1.73125, 67760
1.73235, 67760
1.73346, 67760
1.73457, 67760
1.73568, 67760
1.73678, 67760
1.73789, 67760
1.739, 67760
1.7401, 67760
1.74121, 67760
1.74232, 67760
1.74343, 67760
1.74453, 67760
1.74564, 67760
1.74675, 67760
1.74787, 67760
1.74898, 67760
1.7501, 67760
1.75121, 67760
1.75233, 67760
1.75344, 67760
1.75456, 67760
1.75567, 67760
1.75678, 67760
1.75789, 67760
1.759, 67544
1.76011, 67544
1.76123, 67544
1.76234, 67544
1.76346, 67544
1.76457, 67544
1.76568, 67544
1.76679, 67760
1.7679, 67760
1.76901, 67760
1.77012, 67760
1.77123, 67760
1.77234, 67760
1.77345, 67760
1.77464, 67760
1.77579, 67544
1.77694, 67544
1.77828, 67544
1.77982, 67544
1.78118, 67544
1.7825, 67544
1.7838, 67544
1.78512, 67544
1.78644, 67544
1.78866, 67544
1.79008, 67544
1.7914, 67544
1.79262, 67544
1.79398, 67544
1.79545, 67544
1.79682, 67544
1.79812, 67544
1.79932, 67544
1.80063, 67544
1.80202, 67544
1.8033, 67544
1.8046, 67544
1.80591, 67544
1.80722, 67544
1.80858, 67544
1.80989, 67544
1.81121, 67544
1.81244, 67544
1.81361, 67544
1.81484, 67544
1.81622, 67544
1.81759, 67544
1.81892, 67328
1.82022, 67328
1.82152, 67328
1.82288, 67328
1.82411, 67328
1.82536, 67328
1.82657, 67544
1.82775, 67544
1.82895, 67544
1.83015, 67544
1.83132, 67544
1.8325, 67544
1.83369, 67544
1.83489, 67328
