time, temp
0.260828, 53072
0.26195, 53072
0.263084, 53072
0.264203, 53072
0.265335, 53072
0.26648, 53072
0.267653, 53072
0.268799, 53072
0.269964, 53072
0.271132, 53072
0.272264, 53072
0.2734, 53072
0.274533, 53072
0.275703, 53072
0.276872, 53072
0.278048, 53288
0.27927, 53288
0.280475, 53288
0.281648, 53288
0.282776, 53288
0.283947, 53288
0.285104, 53288
0.286328, 53504
0.287494, 53504
0.288683, 53504
0.289862, 53504
0.291026, 53504
0.292173, 53504
0.293335, 53504
0.294522, 53720
0.295702, 53720
0.296904, 53720
0.298093, 53720
0.299222, 53720
0.300357, 53720
0.301522, 53720
0.302685, 53936
0.303856, 53936
0.305035, 53936
0.306144, 53936
0.307274, 53936
0.308443, 53936
0.309601, 53936
0.310711, 53936
0.311883, 54152
0.313052, 54152
0.314183, 54152
0.315348, 54152
0.316495, 54152
0.317599, 54152
0.3187, 54152
0.319802, 54152
0.320906, 54152
0.322027, 54152
0.323133, 54152
0.324255, 54152
0.325376, 54152
0.326479, 54152
0.32759, 54152
0.328706, 54584
0.32983, 54584
0.330932, 54584
0.332052, 54584
0.333154, 54584
0.334274, 54584
0.335392, 54584
0.33651, 54584
0.337614, 54584
0.338734, 54584
0.339862, 54584
0.340967, 54584
0.342069, 54584
0.343191, 54584
0.344311, 54584
0.345433, 54584
0.346561, 54584
0.347681, 54584
0.348786, 54584
0.349912, 54584
0.351053, 54584
0.352174, 54584
0.353293, 54584
0.354398, 54800
0.355526, 54800
0.356651, 54800
0.35777, 54800
0.358894, 54800
0.36005, 54800
0.361207, 54800
0.362349, 54800
0.363527, 54800
0.364662, 54800
0.365782, 54800
0.366899, 54800
0.368017, 54800
0.369134, 54800
0.37025, 54800
0.371374, 54800
0.372518, 54800
0.373646, 54800
0.374763, 54800
0.375885, 54800
0.377019, 54800
0.378162, 54800
0.379352, 54800
0.380495, 55016
0.381621, 55016
0.382743, 55016
0.383866, 55016
0.384993, 55016
0.38613, 55016
0.387293, 55016
0.388464, 54800
0.389623, 54800
0.390787, 54800
0.391957, 54800
0.393132, 54800
0.394318, 54800
0.395496, 54800
0.396656, 54800
0.397833, 54800
0.399021, 54800
0.400198, 54800
0.401376, 54800
0.402566, 54800
0.40374, 54800
0.404918, 54800
0.406081, 54800
0.4072, 54800
0.408317, 54800
0.40945, 54800
0.410568, 54800
0.411694, 54800
0.412846, 54800
0.414021, 54800
0.415162, 54800
0.416292, 54800
0.417462, 54800
0.418614, 54800
0.419775, 54800
0.420914, 54800
0.422023, 54800
0.423143, 54800
0.42429, 54800
0.425416, 54800
0.426574, 54800
0.427706, 54800
0.428823, 54800
0.429955, 54800
0.43154, 55016
0.432681, 55016
0.433816, 55016
0.434948, 55016
0.436095, 55016
0.437237, 55016
0.438377, 55016
0.439686, 54800
0.441014, 54800
0.442138, 54800
0.443258, 54800
0.444482, 54800
0.445623, 54800
0.446745, 54800
0.447874, 54800
0.449004, 54800
0.450151, 54800
0.451282, 54800
0.452872, 54800
0.454005, 54800
0.455136, 54800
0.456269, 55016
0.457409, 55016
0.458529, 55016
0.459673, 55016
0.460826, 55016
0.461948, 55016
0.46309, 55016
0.464408, 55016
0.465605, 55016
0.466744, 55016
0.467975, 55016
0.469157, 55016
0.472026, 55016
0.47332, 55016
0.474517, 55016
0.475698, 55016
0.476825, 55016
0.477947, 55016
0.479061, 55016
0.480178, 55016
0.481287, 55016
0.482401, 54800
0.48352, 54800
0.484644, 54800
0.485764, 54800
0.487119, 54800
0.488271, 54800
0.489379, 54800
0.490599, 54800
0.49187, 54800
0.49308, 54800
0.494293, 54800
0.495532, 54800
0.496768, 54800
0.497966, 54800
0.499137, 55016
0.500395, 55016
0.501656, 55016
0.50286, 55016
0.504048, 55016
0.505278, 55016
0.506501, 55016
0.507717, 54800
0.508939, 54800
0.510188, 54800
0.511575, 54800
0.512824, 54800
0.514066, 54800
0.515274, 54800
0.51648, 54800
0.517728, 54800
0.518941, 54800
0.520157, 54800
0.521367, 54800
0.52262, 54800
0.523855, 54800
0.525056, 55016
0.526249, 55016
0.527458, 55016
0.528627, 55016
0.529759, 55016
0.530903, 55016
0.532033, 55016
0.533165, 55016
0.534289, 55016
0.535413, 55016
0.536577, 55016
0.537851, 55016
0.539118, 55016
0.540436, 55016
0.541737, 55232
0.543013, 55232
0.544313, 55232
0.545563, 55232
0.546836, 55232
0.54814, 55232
0.549448, 55232
0.550825, 55448
0.552082, 55448
0.553392, 55448
0.554666, 55448
0.555882, 55448
0.557048, 55448
0.558244, 55448
0.559539, 55664
0.560867, 55664
0.562162, 55664
0.563447, 55664
0.564765, 55664
0.566048, 55664
0.567424, 55664
0.56874, 55664
0.57003, 55664
0.571272, 55664
0.57255, 55664
0.573799, 55664
0.574961, 55664
0.576148, 55664
0.577443, 55664
0.578667, 55664
0.579955, 55664
0.581261, 55664
0.582618, 55664
0.58391, 55664
0.585189, 56096
0.58652, 56096
0.587825, 56096
0.589137, 56096
0.590418, 56096
0.591685, 56096
0.592856, 56096
0.594054, 56096
0.595318, 56096
0.596613, 56096
0.597921, 56096
0.599193, 56096
0.60053, 56096
0.601868, 56528
0.603233, 56528
0.604549, 56528
0.605835, 56528
0.607055, 56528
0.608306, 56528
0.609558, 56528
0.610915, 56744
0.612041, 56744
0.61314, 56744
0.614235, 56744
0.615332, 56744
0.616439, 56744
0.617535, 56744
0.618627, 56960
0.619721, 56960
0.620809, 56960
0.621899, 56960
0.622991, 56960
0.624087, 56960
0.625219, 56960
0.626313, 56960
0.627405, 57176
0.628498, 57176
0.629587, 57176
0.630676, 57176
0.631779, 57176
0.632876, 57176
0.633984, 57176
0.635247, 57176
0.63637, 57176
0.637462, 57176
0.638554, 57176
0.63965, 57176
0.640743, 57176
0.641842, 57176
0.642936, 57176
0.64403, 57392
0.645123, 57392
0.646222, 57392
0.647324, 57392
0.648424, 57392
0.649531, 57392
0.650626, 57392
0.652686, 57392
0.653955, 57392
0.655898, 57392
0.66069, 57392
0.661975, 58472
0.663095, 58472
0.664203, 58472
0.665307, 58472
0.666412, 58472
0.667517, 58472
0.668617, 58472
0.669717, 58472
0.67081, 58472
0.67191, 58472
0.672999, 58472
0.674088, 58472
0.675182, 58472
0.676282, 58472
0.677376, 58472
0.678464, 58040
0.67955, 58040
0.680639, 58040
0.681727, 58040
0.68282, 58040
0.683913, 58040
0.685018, 58040
0.686121, 58040
0.687211, 58040
0.688318, 58040
0.689435, 58040
0.690528, 58040
0.691644, 58040
0.692748, 58040
0.693846, 58040
0.694947, 58040
0.696045, 57824
0.697154, 57824
0.698249, 57824
0.699343, 57824
0.70045, 57824
0.70159, 57824
0.702703, 57824
0.703816, 57824
0.704915, 57824
0.70601, 57824
0.707098, 57824
0.708194, 57824
0.709295, 57824
0.710398, 57824
0.711494, 57824
0.712594, 57824
0.713689, 57824
0.714783, 57824
0.715878, 57824
0.716983, 57824
0.718095, 57824
0.719182, 57824
0.720472, 57824
0.721634, 58040
0.722944, 58040
0.72412, 58040
0.726602, 58040
0.72791, 58040
0.729151, 58040
0.730333, 59336
0.731438, 59336
0.732527, 59336
0.733619, 59336
0.7347, 59336
0.73579, 59336
0.736879, 59336
0.737965, 58904
0.739052, 58904
0.740142, 58904
0.741226, 58904
0.742318, 58904
0.743418, 58904
0.744525, 58904
0.745617, 58904
0.74671, 58472
0.747818, 58472
0.74892, 58472
0.750005, 58472
0.751094, 58472
0.752191, 58472
0.753295, 58472
0.754386, 58472
0.755483, 58472
0.756589, 58472
0.757691, 58472
0.75878, 58472
0.759874, 58472
0.760959, 58472
0.762047, 58472
0.763134, 58472
0.764221, 58256
0.765314, 58256
0.766402, 58256
0.767487, 58256
0.768587, 58256
0.769678, 58256
0.770774, 58256
0.771872, 58256
0.772969, 58472
0.774057, 58472
0.775152, 58472
0.776258, 58472
0.77735, 58472
0.778434, 58472
0.77952, 58472
0.780614, 58256
0.781704, 58256
0.782788, 58256
0.783881, 58256
0.784978, 58256
0.786067, 58256
0.787151, 58256
0.788239, 58256
0.789329, 58256
0.790423, 58256
0.791513, 58256
0.792606, 58256
0.793702, 58256
0.794783, 58256
0.795874, 58256
0.796967, 58256
0.798054, 58472
0.79914, 58472
0.800232, 58472
0.801321, 58472
0.802411, 58472
0.803499, 58472
0.804588, 58472
0.805679, 58472
0.806772, 58472
0.807875, 58472
0.808966, 58472
0.810063, 58472
0.811152, 58472
0.812255, 58472
0.813355, 58472
0.814448, 58472
0.815546, 58472
0.816644, 58472
0.817875, 58472
0.819126, 58472
0.820743, 58472
0.821933, 58472
0.825856, 59120
0.827144, 59120
0.828334, 59120
0.829506, 59120
0.830641, 59120
0.831794, 59768
0.834079, 59768
0.835334, 59768
0.838599, 59768
0.839914, 59768
0.841135, 59984
0.842284, 59984
0.843443, 59984
0.844638, 59984
0.84592, 59984
0.847139, 59984
0.848367, 59984
0.849563, 60200
0.85075, 60200
0.851961, 60200
0.853131, 60200
0.854295, 60200
0.855494, 60200
0.856713, 60200
0.857915, 60416
0.859124, 60416
0.860324, 60416
0.861536, 60416
0.862685, 60416
0.863879, 60416
0.865065, 60416
0.86631, 60416
0.867537, 60416
0.868824, 60416
0.870071, 60416
0.871236, 60416
0.872458, 60416
0.873717, 60416
0.874925, 60632
0.876162, 60632
0.877365, 60632
0.878663, 60632
0.87987, 60632
0.881131, 60632
0.882379, 60632
0.883634, 62144
0.884888, 62144
0.886086, 62144
0.887268, 62144
0.888498, 62144
0.889733, 62144
0.890947, 62144
0.892154, 63008
0.89341, 63008
0.894676, 63008
0.895909, 63008
0.897122, 63008
0.898361, 63008
0.899885, 63656
0.90123, 63656
0.902485, 63656
0.903666, 63656
0.9048, 63656
0.905892, 63656
0.906971, 63656
0.908048, 63656
0.909129, 63872
0.910207, 63872
0.911286, 63872
0.912369, 63872
0.913447, 63872
0.914522, 63872
0.915611, 63872
0.916692, 63872
0.91777, 63656
0.918852, 63656
0.919964, 63656
0.921049, 63656
0.922131, 63656
0.923211, 63656
0.924303, 63656
0.925382, 63656
0.926463, 63440
0.927546, 63440
0.92864, 63440
0.929723, 63440
0.930807, 63440
0.93189, 63440
0.932975, 63440
0.934058, 63440
0.935135, 63656
0.936218, 63656
0.937295, 63656
0.938367, 63656
0.939441, 63656
0.940517, 63656
0.941591, 63656
0.942664, 63656
0.943744, 63656
0.944829, 63656
0.945911, 63656
0.946984, 63656
0.948058, 63656
0.949129, 63656
0.950224, 63656
0.951353, 63656
0.952444, 63656
0.95352, 63656
0.954602, 63656
0.955683, 63656
0.956767, 63656
0.957856, 63656
0.958938, 63656
0.96003, 63656
0.961114, 63656
0.9622, 63656
0.963291, 63656
0.964379, 63656
0.965462, 63656
0.966557, 63656
0.967642, 63656
0.968724, 64088
0.969811, 64088
0.970899, 64088
0.97199, 64088
0.973068, 64088
0.974143, 64088
0.975224, 64088
0.976313, 64088
0.977395, 64520
0.978471, 64520
0.979548, 64520
0.980637, 64520
0.981723, 64520
0.982818, 64520
0.983919, 64520
0.985008, 64520
0.986096, 64520
0.987185, 64520
0.988287, 64520
0.989372, 64520
0.990455, 64520
0.991541, 64520
0.992633, 64520
0.993715, 64520
0.994798, 64736
0.995886, 64736
0.99697, 64736
0.998045, 64736
0.999119, 64736
1.00021, 64736
1.00129, 64736
1.00236, 64736
1.00344, 64952
1.00452, 64952
1.00561, 64952
1.00668, 64952
1.00777, 64952
1.00885, 64952
1.00993, 64952
1.01101, 64952
1.01209, 64952
1.01317, 64952
1.01425, 64952
1.01534, 64952
1.01643, 64952
1.01752, 64952
1.0186, 64952
1.01968, 65168
1.02076, 65168
1.02185, 65168
1.02294, 65168
1.02403, 65168
1.02511, 65168
1.02619, 65168
1.02727, 65168
1.02836, 65168
1.02944, 65168
1.03053, 65168
1.03164, 65168
1.03273, 65168
1.03381, 65168
1.03489, 65168
1.03598, 65168
1.03707, 65168
1.03817, 65168
1.03926, 65168
1.04036, 65168
1.04144, 65168
1.04253, 65168
1.04366, 65168
1.04476, 65168
1.04584, 65168
1.04692, 65168
1.048, 65168
1.04908, 65168
1.05015, 65168
1.05123, 65168
1.05232, 65168
1.0534, 65168
1.05448, 65168
1.05556, 65168
1.05663, 65168
1.05771, 65168
1.05878, 65168
1.05986, 65168
1.06094, 65168
1.06201, 65168
1.06309, 65384
1.06417, 65384
1.06524, 65384
1.06632, 65384
1.0674, 65384
1.06848, 65384
1.06955, 65384
1.07074, 65600
1.07184, 65600
1.07293, 65600
1.07402, 65600
1.0751, 65600
1.07619, 65600
1.07728, 65600
1.07836, 65600
1.07943, 65816
1.08053, 65816
1.08161, 65816
1.0827, 65816
1.08379, 65816
1.08487, 65816
1.08595, 65816
1.08703, 65816
1.08811, 66032
1.08919, 66032
1.09027, 66032
1.09135, 66032
1.09244, 66032
1.09352, 66032
1.09459, 66032
1.09568, 66032
1.09676, 66032
1.09784, 66032
1.09892, 66032
1.1, 66032
1.10108, 66032
1.10217, 66032
1.10325, 66032
1.10435, 66032
1.10544, 66032
1.10653, 66032
1.10764, 66032
1.10872, 66032
1.1098, 66032
1.11088, 66032
1.11198, 66032
1.11307, 66032
1.11415, 66032
1.11523, 66032
1.11632, 66032
1.1174, 66032
1.11848, 66032
1.11957, 66032
1.12066, 66032
1.12173, 66032
1.12281, 66248
1.12389, 66248
1.12497, 66248
1.12604, 66248
1.12711, 66248
1.12819, 66248
1.12926, 66248
1.13033, 66248
1.13141, 66248
1.13248, 66248
1.13356, 66248
1.13464, 66248
1.13572, 66248
1.13681, 66248
1.13792, 66248
1.13901, 66464
1.1401, 66464
1.14118, 66464
1.14226, 66464
1.14334, 66464
1.14442, 66464
1.1455, 66464
1.14656, 66464
1.14764, 66464
1.14872, 66464
1.1498, 66464
1.15087, 66464
1.15195, 66464
1.15303, 66464
1.1541, 66464
1.15518, 66464
1.15627, 66464
1.15734, 66464
1.15842, 66464
1.1595, 66464
1.16058, 66464
1.16165, 66464
1.16273, 66464
1.1638, 66464
1.16488, 66680
1.16595, 66680
1.16703, 66680
1.16812, 66680
1.16919, 66680
1.17027, 66680
1.17137, 66680
1.17248, 66680
1.17357, 66680
1.17464, 66680
1.17572, 66680
1.17679, 66680
1.17786, 66680
1.17893, 66680
1.18001, 66680
1.18108, 66680
1.18216, 66896
1.18323, 66896
1.18432, 66896
1.18541, 66896
1.18649, 66896
1.18757, 66896
1.18865, 66896
1.18973, 66896
1.19081, 66896
1.19189, 66896
1.19297, 66896
1.19406, 66896
1.19515, 66896
1.19626, 66896
1.19735, 66896
1.19843, 66896
1.19951, 67112
1.2006, 67112
1.20169, 67112
1.20277, 67112
1.20386, 67112
1.20494, 67112
1.20604, 67112
1.20713, 67112
1.20822, 67112
1.2093, 67112
1.21039, 67112
1.21147, 67112
1.21256, 67112
1.21364, 67112
1.21475, 67112
1.21586, 67112
1.21697, 67112
1.21814, 67112
1.21925, 67112
1.22036, 67112
1.22148, 67112
1.22259, 67112
1.22369, 67112
1.22478, 67112
1.22586, 67112
1.22694, 67112
1.22802, 67112
1.2291, 67112
1.23017, 67112
1.23124, 67112
1.23232, 67112
1.2334, 67328
1.23459, 67328
1.2357, 67328
1.23678, 67328
1.23787, 67328
1.23895, 67328
1.24004, 67328
1.24112, 67328
1.24219, 67544
1.24328, 67544
1.24436, 67544
1.24544, 67544
1.24652, 67544
1.24759, 67544
1.24867, 67544
1.24975, 67544
1.25082, 67544
1.2519, 67544
1.25297, 67544
1.25404, 67544
1.25512, 67544
1.25619, 67544
1.25726, 67544
1.25834, 67544
1.25941, 67760
1.26049, 67760
1.26156, 67760
1.26264, 67760
1.26372, 67760
1.2648, 67760
1.26587, 67760
1.26695, 67760
1.26803, 67976
1.26911, 67976
1.27019, 67976
1.27127, 67976
1.27236, 67976
1.27343, 67976
1.2745, 67976
1.27558, 68192
1.27667, 68192
1.27774, 68192
1.27882, 68192
1.2799, 68192
1.28097, 68192
1.28204, 68192
1.28311, 68192
1.28419, 68192
1.28526, 68192
1.28634, 68192
1.28741, 68192
1.28849, 68192
1.28957, 68192
1.29064, 68192
1.29172, 68192
1.29279, 68408
1.29387, 68408
1.29495, 68408
1.29603, 68408
1.29719, 68408
1.30045, 68408
1.3021, 68408
1.30375, 68408
1.30741, 68408
1.30867, 68408
1.30988, 68840
1.31105, 68840
1.31575, 68840
1.31831, 69488
1.32543, 69488
1.33457, 69272
1.33581, 69704
1.33691, 69704
1.33801, 69704
1.33911, 69704
1.34022, 69704
1.34134, 69704
1.34248, 69704
1.34359, 69704
1.34473, 70136
1.34585, 70136
1.34697, 70136
1.34811, 70136
1.34925, 70136
1.35042, 70136
1.35156, 70136
1.35269, 70352
1.3538, 70352
1.35491, 70352
1.35604, 70352
1.35716, 70352
1.35831, 70352
1.35944, 70352
1.3606, 70352
1.3618, 70136
1.36297, 70136
1.36413, 70136
1.36533, 70136
1.36666, 70136
1.36792, 70136
1.36917, 70136
1.37037, 69056
1.37157, 69056
1.37277, 69056
1.374, 69056
1.37523, 69056
1.37644, 69056
1.37768, 69056
1.37887, 69704
1.3802, 69704
1.38153, 69704
1.38276, 69704
1.38397, 69704
1.38507, 69704
1.38622, 69704
1.38735, 69488
1.38851, 69488
1.38972, 69488
1.39114, 69488
1.3924, 69488
1.39366, 69488
1.39485, 69488
1.3961, 69056
1.39728, 69056
1.39846, 69056
1.39965, 69056
1.40083, 69056
1.40204, 69056
1.40323, 69056
1.40445, 69704
1.40562, 69704
1.40678, 69704
1.40795, 69704
1.40913, 69704
1.4103, 69704
1.41153, 69704
1.41271, 69920
1.41388, 69920
1.41508, 69920
1.41627, 69920
1.41748, 69920
1.41867, 69920
1.41988, 69920
1.42101, 70136
1.42218, 70136
1.42342, 70136
1.42478, 70136
1.42606, 70136
1.42731, 70136
1.42858, 70136
1.42985, 70352
1.43129, 70352
1.43255, 70352
1.43399, 70352
1.43524, 70352
1.43643, 70352
1.43762, 70352
1.43886, 70352
1.44026, 70352
1.44147, 70352
1.44264, 70352
1.44387, 70352
1.44506, 70352
1.44626, 70352
1.4474, 70352
1.44854, 70352
1.44967, 70352
1.45076, 70352
1.45184, 70352
1.45291, 70352
1.45399, 70352
1.45506, 68840
1.45614, 68840
1.45721, 68840
1.45829, 68840
1.45936, 68840
1.46044, 68840
1.46152, 68840
1.4626, 68840
1.46369, 68408
1.46477, 68408
1.46585, 68408
1.46693, 68408
1.46802, 68408
1.46911, 68408
1.47019, 68408
1.47127, 68408
1.47234, 68408
1.47344, 68408
1.47452, 68408
1.47561, 68408
1.47669, 68408
1.47777, 68408
1.47885, 68408
1.47994, 68408
1.48102, 68192
1.4821, 68192
1.48321, 68192
1.4843, 68192
1.48538, 68192
1.48646, 68192
1.48754, 68192
1.48863, 68192
1.4897, 68192
1.49078, 68192
1.49187, 68192
1.49297, 68192
1.49408, 68192
1.49516, 68192
1.49625, 68192
1.49733, 68192
1.49841, 67976
1.49949, 67976
1.50057, 67976
1.50166, 67976
1.50273, 67976
1.50382, 67976
1.50489, 67976
1.50597, 67760
1.50706, 67760
1.50815, 67760
1.50922, 67760
1.5103, 67760
1.51138, 67760
1.51246, 67760
1.51354, 67760
1.51461, 67760
1.51569, 67760
1.51676, 67760
1.51783, 67760
1.51891, 67760
1.51999, 67760
1.52107, 67760
1.52214, 67760
1.52321, 67760
1.52429, 67760
1.52536, 67760
1.52643, 67760
1.52751, 67760
1.52858, 67760
1.52965, 67760
1.53074, 67760
1.53183, 67760
1.53295, 67760
1.53407, 67760
1.53516, 67760
1.53623, 67760
1.53732, 67760
1.53841, 67760
1.53949, 67760
1.54058, 67544
1.54165, 67544
1.54273, 67544
1.5438, 67544
1.54488, 67544
1.54595, 67544
1.54704, 67544
1.54813, 67544
1.54921, 67544
1.55028, 67544
1.55136, 67544
1.55246, 67544
1.55355, 67544
1.55466, 67544
1.55576, 67544
1.55684, 67544
1.55792, 67328
1.55899, 67328
1.56008, 67328
1.56115, 67328
1.56223, 67328
1.56332, 67328
1.56444, 67328
1.56554, 67328
1.56664, 67328
1.56773, 67328
1.56881, 67328
1.56989, 67328
1.57096, 67328
1.57205, 67328
1.57313, 67328
1.57423, 66896
1.57533, 66896
1.57644, 66896
1.57752, 66896
1.5786, 66896
1.57968, 66896
1.58076, 66896
1.58185, 66896
1.58293, 66680
1.58402, 66680
1.58511, 66680
1.5862, 66680
1.5873, 66680
1.5884, 66680
1.58952, 66680
1.59062, 66680
1.59171, 66464
1.5928, 66464
1.59389, 66464
1.59497, 66464
1.59608, 66464
1.59716, 66464
1.59825, 66464
1.59933, 66464
1.60042, 66464
1.60151, 66464
1.60257, 66464
1.60367, 66464
1.60476, 66464
1.60586, 66464
1.60695, 66464
1.60804, 66464
1.60912, 66248
1.61021, 66248
1.61129, 66248
1.61238, 66248
1.61346, 66248
1.61457, 66248
1.61568, 66248
1.61676, 66248
1.61785, 66032
1.61894, 66032
1.62004, 66032
1.62113, 66032
1.62221, 66032
1.62329, 66032
1.6244, 66032
1.6255, 66032
1.62656, 66032
1.62764, 66032
1.62871, 66032
1.62979, 66032
1.63092, 66032
1.63201, 66032
1.63309, 66032
1.63416, 65816
1.63524, 65816
1.63631, 65816
1.63739, 65816
1.63847, 65816
1.63954, 65816
1.64063, 65816
1.6417, 65816
1.64277, 65816
1.64385, 65816
1.64493, 65816
1.64601, 65816
1.64711, 65816
1.64822, 65816
1.6493, 65816
1.65039, 65816
1.65147, 66032
1.65257, 66032
1.65366, 66032
1.65474, 66032
1.65584, 66032
1.65693, 66032
1.65801, 66032
1.65909, 66032
1.66017, 65816
1.66125, 65816
1.66234, 65816
1.66343, 65816
1.66452, 65816
1.6656, 65816
1.66669, 65816
1.66779, 65816
1.66887, 65600
1.66996, 65600
1.67104, 65600
1.67213, 65600
1.67321, 65600
1.6743, 65600
1.67538, 65600
1.67646, 65600
1.67756, 65816
1.67865, 65816
1.67974, 65816
1.68083, 65816
1.68191, 65816
1.68299, 65816
1.68407, 65816
1.68516, 65816
1.68624, 65816
1.68732, 65816
1.68839, 65816
1.68947, 65816
1.69054, 65816
1.69163, 65816
1.6927, 65816
1.69377, 66032
1.69484, 66032
1.69592, 66032
1.69699, 66032
1.69806, 66032
1.69913, 66032
1.70021, 66032
1.70128, 66032
1.70236, 66032
1.70343, 66032
1.70451, 66032
1.70558, 66032
1.70666, 66032
1.70774, 66032
1.70881, 66032
1.70989, 66032
1.71096, 66248
1.71203, 66248
1.71311, 66248
1.71418, 66248
1.71526, 66248
1.71633, 66248
1.71741, 66248
1.71848, 66248
1.71956, 66464
1.72065, 66464
1.72172, 66464
1.7228, 66464
1.72388, 66464
1.72495, 66464
1.72602, 66464
1.7271, 66464
1.72819, 66680
1.72926, 66680
1.73033, 66680
1.73141, 66680
1.73248, 66680
1.73356, 66680
1.73464, 66680
1.73573, 66680
1.73681, 66680
1.73791, 66680
1.73899, 66680
1.7401, 66680
1.74121, 66680
1.74232, 66680
1.74343, 66680
1.74457, 66680
1.74567, 66680
1.74677, 66680
1.74788, 66680
1.74899, 66680
1.75009, 66680
1.75121, 66680
1.75233, 66680
1.75342, 66464
1.75452, 66464
1.75564, 66464
1.75673, 66464
1.75781, 66464
1.75889, 66464
1.75997, 66464
1.76106, 66464
1.76214, 66248
1.76322, 66248
1.76429, 66248
1.76537, 66248
1.76645, 66248
1.76753, 66248
1.76861, 66248
1.76968, 66248
1.77076, 66248
1.77184, 66248
1.77292, 66248
1.77402, 66248
1.77509, 66248
1.77617, 66248
1.77725, 66248
1.77832, 66248
1.77939, 66248
1.78047, 66248
1.78156, 66248
1.78264, 66248
1.78375, 66248
1.78483, 66248
1.78591, 66248
1.78699, 66248
1.78807, 66248
1.78915, 66248
1.79023, 66248
1.79131, 66248
1.79239, 66248
1.79348, 66248
1.79455, 66248
1.79563, 66248
1.79671, 66032
1.79778, 66032
1.79886, 66032
1.79993, 66032
1.80101, 66032
1.80208, 66032
1.80316, 66032
1.80424, 66032
1.80531, 66248
1.80638, 66248
1.80745, 66248
1.80854, 66248
1.80961, 66248
1.81069, 66248
1.81178, 66248
1.81286, 66248
1.81393, 66032
1.81501, 66032
1.81609, 66032
1.81716, 66032
1.81824, 66032
1.81932, 66032
